,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
331,2020-04-10,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 1145, 'hospitalized': {'total': 536, 'currently': 561, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 98, 'confirmed': None, 'probable': None}}",4862,,,62799.0,4862.0
332,2020-04-09,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 921, 'hospitalized': {'total': 505, 'currently': 639, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 94, 'confirmed': None, 'probable': None}}",4634,,,59849.0,4634.0
333,2020-04-08,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 592, 'hospitalized': {'total': 449, 'currently': 708, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 79, 'confirmed': None, 'probable': None}}",4362,,,56618.0,4362.0
334,2020-04-07,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 466, 'hospitalized': {'total': 408, 'currently': 802, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 72, 'confirmed': None, 'probable': None}}",4138,,,52874.0,4138.0
335,2020-04-06,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 356, 'hospitalized': {'total': 352, 'currently': 834, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 65, 'confirmed': None, 'probable': None}}",3802,,,47350.0,3802.0
336,2020-04-05,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 295, 'hospitalized': {'total': 328, 'currently': 637, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 44, 'confirmed': None, 'probable': None}}",3633,,,45300.0,3633.0
337,2020-04-04,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 416, 'hospitalized': {'total': 311, 'currently': 601, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 43, 'confirmed': None, 'probable': None}}",3321,,,41391.0,3321.0
338,2020-04-03,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 248, 'hospitalized': {'total': 293, 'currently': 625, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 37, 'confirmed': None, 'probable': None}}",3067,,,37839.0,3067.0
339,2020-04-02,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 220, 'hospitalized': {'total': 263, 'currently': 656, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 32, 'confirmed': None, 'probable': None}}",2845,,,34611.0,2845.0
340,2020-04-01,TN,"{'data_quality_grade': 'A', 'updated': '2020-04-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 137, 'hospitalized': {'total': 200, 'currently': 486, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': None, 'probable': None}}",2683,,,32452.0,2683.0
341,2020-03-31,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-31T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 121, 'hospitalized': {'total': 175, 'currently': 9, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': None, 'probable': None}}",2239,,,27360.0,2239.0
342,2020-03-30,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 148, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",1834,,,23304.0,1834.0
343,2020-03-29,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 133, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",1537,,,20574.0,1537.0
344,2020-03-28,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",1373,,,18338.0,1373.0
345,2020-03-27,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 103, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",1203,,,16091.0,1203.0
346,2020-03-26,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 76, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",957,,,14909.0,957.0
347,2020-03-25,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 53, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",784,,,11796.0,784.0
348,2020-03-24,TN,"{'data_quality_grade': 'A', 'updated': '2020-03-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",667,,,11144.0,667.0
349,2020-03-23,TN,"{'data_quality_grade': 'B', 'updated': '2020-03-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",615,,,,
350,2020-03-22,TN,"{'data_quality_grade': None, 'updated': '2020-03-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",505,,,,
351,2020-03-21,TN,"{'data_quality_grade': None, 'updated': '2020-03-21T02:48:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",371,,,,
352,2020-03-20,TN,"{'data_quality_grade': None, 'updated': '2020-03-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",228,,,,
353,2020-03-19,TN,"{'data_quality_grade': None, 'updated': '2020-03-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",154,,,,
354,2020-03-18,TN,"{'data_quality_grade': None, 'updated': '2020-03-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",98,,,,
355,2020-03-17,TN,"{'data_quality_grade': None, 'updated': '2020-03-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",73,,,,
356,2020-03-16,TN,"{'data_quality_grade': None, 'updated': '2020-03-16T19:23:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",52,,,,
357,2020-03-15,TN,"{'data_quality_grade': None, 'updated': '2020-03-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",39,,,,
358,2020-03-14,TN,"{'data_quality_grade': None, 'updated': '2020-03-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",32,,,,
359,2020-03-13,TN,"{'data_quality_grade': None, 'updated': '2020-03-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",26,,,,
360,2020-03-12,TN,"{'data_quality_grade': None, 'updated': '2020-03-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",18,,,,
361,2020-03-11,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",7,,,,
362,2020-03-10,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",7,,,,
363,2020-03-09,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",3,,,,
364,2020-03-08,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",3,,,,
365,2020-03-07,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",1,,,,
366,2020-03-06,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",1,,,,
367,2020-03-05,TN,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",1,,,,
