,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
338,2020-04-03,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-03T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 918, 'confirmed': 985, 'probable': 39}}",22579,22102,477,55096.0,18036.0
339,2020-04-02,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-02T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 801, 'confirmed': 879, 'probable': 36}}",21376,20937,439,49095.0,15652.0
340,2020-04-01,MI,"{'data_quality_grade': 'B', 'updated': '2020-04-01T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 676, 'confirmed': 765, 'probable': 35}}",20246,19844,402,43188.0,13237.0
341,2020-03-31,MI,"{'data_quality_grade': 'B', 'updated': '2020-03-31T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 551, 'confirmed': 641, 'probable': 33}}",18654,18318,336,37055.0,10721.0
342,2020-03-30,MI,"{'data_quality_grade': 'B', 'updated': '2020-03-30T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 437, 'confirmed': 518, 'probable': 29}}",17363,17058,305,32172.0,8909.0
343,2020-03-29,MI,"{'data_quality_grade': 'B', 'updated': '2020-03-28T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 351, 'confirmed': 408, 'probable': 25}}",15784,15519,265,24312.0,6895.0
344,2020-03-28,MI,"{'data_quality_grade': 'B', 'updated': '2020-03-27T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 283, 'confirmed': 326, 'probable': 19}}",14865,14625,240,21920.0,6018.0
345,2020-03-27,MI,"{'data_quality_grade': 'B', 'updated': '2020-03-27T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 212, 'confirmed': 264, 'probable': 15}}",13799,13585,214,19133.0,4993.0
346,2020-03-26,MI,"{'data_quality_grade': 'D', 'updated': '2020-03-26T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 159, 'confirmed': 197, 'probable': 10}}",12475,12288,187,15597.0,3867.0
347,2020-03-25,MI,"{'data_quality_grade': 'D', 'updated': '2020-03-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 111, 'confirmed': 149, 'probable': 8}}",11335,11163,172,11782.0,2940.0
348,2020-03-24,MI,"{'data_quality_grade': 'D', 'updated': '2020-03-24T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 86, 'confirmed': 103, 'probable': 7}}",10155,10006,149,9356.0,2367.0
349,2020-03-23,MI,"{'data_quality_grade': 'D', 'updated': '2020-03-23T15:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 57, 'confirmed': 79, 'probable': 3}}",9062,8937,125,7676.0,1829.0
350,2020-03-22,MI,"{'data_quality_grade': None, 'updated': '2020-03-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 36, 'confirmed': 54, 'probable': 3}}",7822,7726,96,6223.0,1432.0
351,2020-03-21,MI,"{'data_quality_grade': None, 'updated': '2020-03-21T17:44:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': 33, 'probable': 3}}",7023,6938,85,5203.0,1117.0
352,2020-03-20,MI,"{'data_quality_grade': None, 'updated': '2020-03-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': 20, 'probable': 2}}",6219,6150,69,3845.0,804.0
353,2020-03-19,MI,"{'data_quality_grade': None, 'updated': '2020-03-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': 11, 'probable': 1}}",5276,5221,55,2590.0,539.0
354,2020-03-18,MI,"{'data_quality_grade': None, 'updated': '2020-03-18T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': 9, 'probable': 1}}",4531,4491,40,1852.0,374.0
355,2020-03-17,MI,"{'data_quality_grade': None, 'updated': '2020-03-17T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': 4, 'probable': 1}}",3659,3632,27,1100.0,221.0
356,2020-03-16,MI,"{'data_quality_grade': None, 'updated': '2020-03-16T19:52:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': 1, 'probable': 1}}",2895,2873,22,265.0,72.0
357,2020-03-15,MI,"{'data_quality_grade': None, 'updated': '2020-03-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 0, 'probable': 1}}",2188,2175,13,109.0,56.0
358,2020-03-14,MI,"{'data_quality_grade': None, 'updated': '2020-03-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 0, 'probable': 1}}",1728,1717,11,76.0,35.0
359,2020-03-13,MI,"{'data_quality_grade': None, 'updated': '2020-03-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 0, 'probable': 1}}",1361,1353,8,49.0,26.0
360,2020-03-12,MI,"{'data_quality_grade': None, 'updated': '2020-03-11T23:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': 0, 'probable': 1}}",997,996,1,28.0,13.0
361,2020-03-11,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': 0, 'probable': 0}}",727,727,0,4.0,2.0
362,2020-03-10,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': 0, 'probable': 0}}",528,528,0,3.0,2.0
363,2020-03-09,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",372,372,0,,
364,2020-03-08,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",251,251,0,,
365,2020-03-07,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",188,188,0,,
366,2020-03-06,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",140,140,0,,
367,2020-03-05,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",100,100,0,,
368,2020-03-04,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",74,74,0,,
369,2020-03-03,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': 0}}",50,50,0,,
370,2020-03-02,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': 0}}",27,27,0,,
371,2020-03-01,MI,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': 0, 'probable': 0}}",14,14,0,,
