,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
339,2020-04-02,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-02T16:56:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 43, 'hospitalized': {'total': 28, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",159.0,159.0,0.0,5321.0,
340,2020-04-01,ND,"{'data_quality_grade': 'B', 'updated': '2020-04-01T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 34, 'hospitalized': {'total': 23, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",139.0,139.0,0.0,4666.0,
341,2020-03-31,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-31T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 30, 'hospitalized': {'total': 21, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",117.0,117.0,0.0,4098.0,
342,2020-03-30,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-30T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 19, 'hospitalized': {'total': 19, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",107.0,107.0,0.0,3892.0,
343,2020-03-29,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-29T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 18, 'hospitalized': {'total': 17, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",97.0,97.0,0.0,3597.0,
344,2020-03-28,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-28T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 16, 'hospitalized': {'total': 16, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1, 'confirmed': None, 'probable': None}}",80.0,80.0,0.0,3072.0,
345,2020-03-27,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-27T15:31:24Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 15, 'hospitalized': {'total': 13, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",61.0,61.0,0.0,2568.0,
346,2020-03-26,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-26T15:37:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 10, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",52.0,52.0,0.0,2105.0,
347,2020-03-25,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-25T15:47:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",39.0,39.0,0.0,1760.0,
348,2020-03-24,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-24T15:17:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",33.0,33.0,0.0,1474.0,
349,2020-03-23,ND,"{'data_quality_grade': 'B', 'updated': '2020-03-23T16:11:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",30.0,30.0,0.0,1361.0,
350,2020-03-22,ND,"{'data_quality_grade': None, 'updated': '2020-03-22T15:39:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",28.0,28.0,0.0,1263.0,
351,2020-03-21,ND,"{'data_quality_grade': None, 'updated': '2020-03-21T15:56:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",28.0,28.0,0.0,1113.0,
352,2020-03-20,ND,"{'data_quality_grade': None, 'updated': '2020-03-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",20.0,20.0,0.0,778.0,
353,2020-03-19,ND,"{'data_quality_grade': None, 'updated': '2020-03-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",15.0,15.0,0.0,487.0,
354,2020-03-18,ND,"{'data_quality_grade': None, 'updated': '2020-03-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",6.0,6.0,0.0,259.0,
355,2020-03-17,ND,"{'data_quality_grade': None, 'updated': '2020-03-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,143.0,
356,2020-03-16,ND,"{'data_quality_grade': None, 'updated': '2020-03-16T19:45:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,109.0,
357,2020-03-15,ND,"{'data_quality_grade': None, 'updated': '2020-03-15T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,87.0,
358,2020-03-14,ND,"{'data_quality_grade': None, 'updated': '2020-03-13T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,63.0,
359,2020-03-13,ND,"{'data_quality_grade': None, 'updated': '2020-03-13T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 0, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,40.0,
360,2020-03-12,ND,"{'data_quality_grade': None, 'updated': '2020-03-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",1.0,1.0,0.0,26.0,
361,2020-03-11,ND,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0.0,0.0,0.0,14.0,
362,2020-03-10,ND,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0.0,0.0,0.0,12.0,
363,2020-03-09,ND,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",,,,,
364,2020-03-08,ND,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",,,,,
365,2020-03-07,ND,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",,,,,
