,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
340,2020-04-01,FL,"{'data_quality_grade': 'A', 'updated': '2020-04-01T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 949, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': None, 'probable': None}}",6516,,,,
341,2020-03-31,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-31T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 823, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",5612,,,,
342,2020-03-30,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-30T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 652, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 63, 'confirmed': None, 'probable': None}}",4760,,,,
343,2020-03-29,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-29T15:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 594, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 56, 'confirmed': None, 'probable': None}}",3884,,,,
344,2020-03-28,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-28T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 526, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 54, 'confirmed': None, 'probable': None}}",3179,,,,
345,2020-03-27,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-27T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 456, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 34, 'confirmed': None, 'probable': None}}",2520,,,,
346,2020-03-26,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-26T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 406, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 28, 'confirmed': None, 'probable': None}}",1985,,,,
347,2020-03-25,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-25T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 316, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': None, 'probable': None}}",1488,,,,
348,2020-03-24,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-24T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 259, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': None, 'probable': None}}",1205,,,,
349,2020-03-23,FL,"{'data_quality_grade': 'A', 'updated': '2020-03-23T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 217, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 14, 'confirmed': None, 'probable': None}}",1029,,,,
350,2020-03-22,FL,"{'data_quality_grade': None, 'updated': '2020-03-22T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 185, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 13, 'confirmed': None, 'probable': None}}",731,,,,
351,2020-03-21,FL,"{'data_quality_grade': None, 'updated': '2020-03-21T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 158, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 12, 'confirmed': None, 'probable': None}}",528,,,,
352,2020-03-20,FL,"{'data_quality_grade': None, 'updated': '2020-03-20T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10, 'confirmed': None, 'probable': None}}",386,,,,
353,2020-03-19,FL,"{'data_quality_grade': None, 'updated': '2020-03-19T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8, 'confirmed': None, 'probable': None}}",310,,,,
354,2020-03-18,FL,"{'data_quality_grade': None, 'updated': '2020-03-18T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7, 'confirmed': None, 'probable': None}}",211,,,,
355,2020-03-17,FL,"{'data_quality_grade': None, 'updated': '2020-03-17T15:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6, 'confirmed': None, 'probable': None}}",149,,,,
356,2020-03-16,FL,"{'data_quality_grade': None, 'updated': '2020-03-16T20:13:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",122,,,,
357,2020-03-15,FL,"{'data_quality_grade': None, 'updated': '2020-03-15T05:45:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4, 'confirmed': None, 'probable': None}}",91,,,,
358,2020-03-14,FL,"{'data_quality_grade': None, 'updated': '2020-03-14T04:54:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3, 'confirmed': None, 'probable': None}}",51,,,,
359,2020-03-13,FL,"{'data_quality_grade': None, 'updated': '2020-03-13T17:53:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,,,,
360,2020-03-12,FL,"{'data_quality_grade': None, 'updated': '2020-03-12T13:07:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",26,,,,
361,2020-03-11,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",20,,,,
362,2020-03-10,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",18,,,,
363,2020-03-09,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",13,,,,
364,2020-03-08,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",12,,,,
365,2020-03-07,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",8,,,,
366,2020-03-06,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",8,,,,
367,2020-03-05,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",7,,,,
368,2020-03-04,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",3,,,,
369,2020-03-03,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",2,,,,
370,2020-03-02,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
371,2020-03-01,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
372,2020-02-29,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
373,2020-02-28,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
374,2020-02-27,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
375,2020-02-26,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
376,2020-02-25,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
377,2020-02-24,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
378,2020-02-23,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
379,2020-02-22,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
380,2020-02-21,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
381,2020-02-20,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
382,2020-02-19,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
383,2020-02-18,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
384,2020-02-17,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
385,2020-02-16,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
386,2020-02-15,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
387,2020-02-14,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
388,2020-02-13,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
389,2020-02-12,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
390,2020-02-11,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
391,2020-02-10,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
392,2020-02-09,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
393,2020-02-08,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
394,2020-02-07,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
395,2020-02-06,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
396,2020-02-05,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
397,2020-02-04,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
398,2020-02-03,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
399,2020-02-02,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
400,2020-02-01,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
401,2020-01-31,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
402,2020-01-30,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
403,2020-01-29,FL,"{'data_quality_grade': None, 'updated': None, 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': None, 'confirmed': None, 'probable': None}}",0,,,,
